[-0.6632788524719192, -0.7490131721560395, 0.8780232641084695, 0.8363380264638428, -0.2441313259572674, -0.6954946376839082, 0.1353369012515513, -0.3474601764343685, 0.2987812978540254, 0.28990087660409625, 0.7411958868435379, -0.09810674056739188, -0.1173443260708259, -0.6350060813830541, -0.1855523077882163, -0.5353728748007188, -0.4726123222428977, -0.8615712318816969, 0.6406316193660366, 0.8023030505504933, -0.2967888690386543, -0.19717633294337422, -0.5015301321574513, -0.10300108905749561, 0.8473518657666237, 0.030375315698864147, -0.17881638235854558, 0.6065671373575745, -0.6051903166679595, 0.2701138783086303, 0.6712647699418589, -0.8250633878520938, -0.08065817217256888, 0.2737081539829316, 1.0, 0.6525456651118003, -0.6663759953889121, -0.6628629779661527, 0.2906073852206026, -0.5947886595523907, 0.3542653340592431, 0.31560707505823593, 0.35566188914306773, 0.18684917171057536]
[-0.6200272003554302, -0.6774102900107694, 0.9751232223495904, 0.8363380264638428, -0.17694302150096125, -0.6440435790059711, 0.116896182970469, -0.4029328546974218, 0.2987812978540254, 0.4634655720909612, 0.6798237649392347, -0.09810674056739188, -0.1173443260708259, -0.6350060813830541, -0.06770658434659557, -0.44371501126498275, -0.48018177628822645, -0.837260775056585, 0.6406316193660366, 0.8030790699664219, -0.2967888690386543, -0.19717633294337422, -0.5015301321574513, -0.10300108905749561, 0.8654947075910747, -0.014672766188800868, -0.17881638235854558, 0.6664641723490534, -0.6291459201368322, 0.27598782960614276, 0.7747282598222426, -0.8520029494324919, -0.08065817217256888, 0.2737081539829316, 0.9576623546730154, 0.6710150287281875, -0.6832525471236731, -0.7060962525950856, 0.2906073852206026, -0.5610535102827306, 0.3542653340592431, 0.3959976658564396, 0.31959657246040146, 0.18708116568851058]
[-0.6200272003554302, -0.6774102900107694, 1.0, 0.8363380264638428, -0.09766651226636953, -0.6440435790059711, 0.116896182970469, -0.4029328546974218, 0.2987812978540254, 0.4634655720909612, 0.6798237649392347, -0.09810674056739188, -0.1173443260708259, -0.7315674712313311, -0.06770658434659557, -0.44371501126498275, -0.432121305419207, -0.837260775056585, 0.6406316193660366, 0.8030790699664219, -0.2967888690386543, -0.19717633294337422, -0.5015301321574513, -0.10300108905749561, 0.9385496866036414, -0.014672766188800868, -0.17881638235854558, 0.6664641723490534, -0.6291459201368322, 0.20885154745962065, 0.7747282598222426, -0.8520029494324919, -0.08065817217256888, 0.2737081539829316, 0.9576623546730154, 0.6710150287281875, -0.6832525471236731, -0.7060962525950856, 0.37291029637609674, -0.5610535102827306, 0.3542653340592431, 0.31560707505823593, 0.31959657246040146, 0.1917544198842077]
[-0.6200272003554302, -0.6774102900107694, 0.9614534759281824, 0.8363380264638428, -0.17694302150096125, -0.6440435790059711, 0.116896182970469, -0.4029328546974218, 0.2987812978540254, 0.4634655720909612, 0.6798237649392347, -0.09810674056739188, -0.1173443260708259, -0.6350060813830541, -0.06770658434659557, -0.44371501126498275, -0.5207953941323507, -0.837260775056585, 0.6406316193660366, 0.8030790699664219, -0.2967888690386543, -0.19717633294337422, -0.4992662023749568, -0.10300108905749561, 0.8654947075910747, -0.014672766188800868, -0.17881638235854558, 0.6039102363498217, -0.6291459201368322, 0.30364203568174, 0.6959169406640648, -0.8520029494324919, -0.08065817217256888, 0.2737081539829316, 0.9576623546730154, 0.6710150287281875, -0.6832525471236731, -0.7060962525950856, 0.2906073852206026, -0.5610535102827306, 0.3542653340592431, 0.31560707505823593, 0.31959657246040146, 0.1917544198842077]
[-0.6200272003554302, -0.6774102900107694, 0.9751232223495904, 0.8363380264638428, -0.17694302150096125, -0.6440435790059711, 0.116896182970469, -0.4029328546974218, 0.2987812978540254, 0.4634655720909612, 0.6798237649392347, -0.09810674056739188, -0.1173443260708259, -0.6350060813830541, -0.06770658434659557, -0.44371501126498275, -0.48018177628822645, -0.837260775056585, 0.6406316193660366, 0.8030790699664219, -0.2967888690386543, -0.19717633294337422, -0.5015301321574513, -0.10300108905749561, 0.8654947075910747, -0.014672766188800868, -0.17881638235854558, 0.6664641723490534, -0.6291459201368322, 0.27598782960614276, 0.7747282598222426, -0.8520029494324919, -0.08065817217256888, 0.2737081539829316, 0.9576623546730154, 0.6710150287281875, -0.6832525471236731, -0.7060962525950856, 0.2906073852206026, -0.5015181095665717, 0.3542653340592431, 0.3959976658564396, 0.24297629601335202, 0.1917544198842077]
[-0.6200272003554302, -0.7291013259400875, 0.9751232223495904, 0.8363380264638428, -0.17694302150096125, -0.6440435790059711, 0.116896182970469, -0.3949375306260766, 0.2987812978540254, 0.4634655720909612, 0.6798237649392347, -0.09288352247961819, -0.1173443260708259, -0.6350060813830541, -0.06770658434659557, -0.44371501126498275, -0.48018177628822645, -0.837260775056585, 0.6406316193660366, 0.8030790699664219, -0.2967888690386543, -0.19717633294337422, -0.5015301321574513, -0.10300108905749561, 0.8654947075910747, -0.014672766188800868, -0.2067741812427732, 0.6664641723490534, -0.6291459201368322, 0.27598782960614276, 0.7747282598222426, -0.8520029494324919, -0.08065817217256888, 0.2737081539829316, 0.9576623546730154, 0.6710150287281875, -0.6832525471236731, -0.7060962525950856, 0.24513383978651465, -0.5610535102827306, 0.3542653340592431, 0.3959976658564396, 0.31959657246040146, 0.1917544198842077]
[-0.6200272003554302, -0.6774102900107694, 0.9751232223495904, 0.8363380264638428, -0.17694302150096125, -0.6440435790059711, 0.116896182970469, -0.4029328546974218, 0.2987812978540254, 0.4634655720909612, 0.6798237649392347, -0.09810674056739188, -0.1173443260708259, -0.6350060813830541, -0.06770658434659557, -0.44371501126498275, -0.5004142723033934, -0.837260775056585, 0.6406316193660366, 0.7972083952859143, -0.2967888690386543, -0.19717633294337422, -0.5015301321574513, -0.10300108905749561, 0.8654947075910747, -0.014672766188800868, -0.20343675990040327, 0.6664641723490534, -0.6291459201368322, 0.27598782960614276, 0.7747282598222426, -0.8520029494324919, -0.08065817217256888, 0.2737081539829316, 0.9576623546730154, 0.698546203269586, -0.6832525471236731, -0.7060962525950856, 0.2906073852206026, -0.5533860913424429, 0.3542653340592431, 0.3959976658564396, 0.31959657246040146, 0.1917544198842077]
[-0.6200272003554302, -0.6774102900107694, 0.9614534759281824, 0.8363380264638428, -0.17694302150096125, -0.6440435790059711, 0.116896182970469, -0.4029328546974218, 0.2987812978540254, 0.4634655720909612, 0.6798237649392347, -0.06460076512401539, -0.1173443260708259, -0.6350060813830541, -0.06770658434659557, -0.39184014343794915, -0.5207953941323507, -0.837260775056585, 0.6406316193660366, 0.8030790699664219, -0.2967888690386543, -0.19717633294337422, -0.5015301321574513, -0.10300108905749561, 0.8654947075910747, -0.014672766188800868, -0.17881638235854558, 0.6664641723490534, -0.6291459201368322, 0.30364203568174, 0.7747282598222426, -0.8520029494324919, -0.08065817217256888, 0.2737081539829316, 0.9576623546730154, 0.6710150287281875, -0.6832525471236731, -0.7060962525950856, 0.2906073852206026, -0.5610535102827306, 0.3542653340592431, 0.31560707505823593, 0.3463045233987517, 0.1917544198842077]
[-0.6200272003554302, -0.6774102900107694, 0.9614534759281824, 0.8363380264638428, -0.17694302150096125, -0.6440435790059711, 0.116896182970469, -0.4029328546974218, 0.2987812978540254, 0.4634655720909612, 0.6798237649392347, -0.09810674056739188, -0.1173443260708259, -0.6350060813830541, -0.06770658434659557, -0.44371501126498275, -0.5207953941323507, -0.837260775056585, 0.6406316193660366, 0.8030790699664219, -0.2967888690386543, -0.19717633294337422, -0.5015301321574513, -0.10300108905749561, 0.8654947075910747, -0.014672766188800868, -0.17881638235854558, 0.6664641723490534, -0.6291459201368322, 0.30364203568174, 0.7747282598222426, -0.8520029494324919, -0.08065817217256888, 0.2737081539829316, 0.9576623546730154, 0.6710150287281875, -0.6832525471236731, -0.7060962525950856, 0.2906073852206026, -0.5610535102827306, 0.33576100643184986, 0.411099049974626, 0.31959657246040146, 0.1917544198842077]
[-0.6200272003554302, -0.6774102900107694, 0.8791665909717878, 0.8363380264638428, -0.11946714991496953, -0.6440435790059711, 0.116896182970469, -0.4029328546974218, 0.2987812978540254, 0.4634655720909612, 0.6798237649392347, -0.09810674056739188, -0.16927379766840406, -0.6350060813830541, -0.06770658434659557, -0.44371501126498275, -0.48018177628822645, -0.837260775056585, 0.6406316193660366, 0.8030790699664219, -0.2967888690386543, -0.2849219272731003, -0.5015301321574513, -0.10300108905749561, 0.8654947075910747, -0.014672766188800868, -0.17881638235854558, 0.6664641723490534, -0.6291459201368322, 0.20885154745962065, 0.7747282598222426, -0.8520029494324919, -0.08065817217256888, 0.2737081539829316, 0.9576623546730154, 0.6710150287281875, -0.6832525471236731, -0.7060962525950856, 0.3866198290130758, -0.5610535102827306, 0.3542653340592431, 0.31560707505823593, 0.31959657246040146, 0.2679721908314132]
